,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
167,1180.0,0.0,-1.1838761520266416,0.0046184298877180174,0.0,47.668628630216844,0.05914672809398601,0.7432203389830508,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2360.0,20.0
168,1190.0,0.0,0.38078094561205944,0.0042253906159169016,0.0,48.33213243466932,0.030765083302934863,0.7420168067226891,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2380.0,20.0
169,1200.0,0.0,-0.24695615827658912,0.004045362913174298,0.0,47.74952300445072,0.061645832319807775,0.7416666666666667,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2400.0,20.0
170,1210.0,0.0,0.8345589623495471,0.0037739308719637334,0.0,47.805419675022556,0.050258333288151866,0.7413223140495868,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2420.0,20.0
171,1220.0,0.0,0.06583590263471706,0.005063172188389125,0.0,47.7920278757078,0.0375943032954646,0.739344262295082,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2440.0,20.0
172,1230.0,0.0,-0.647172302036779,0.00033209189882272194,0.0,48.52430323295849,0.048737705536784165,0.7390243902439024,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2460.0,20.0
173,1240.0,0.0,-0.5468872408091556,0.0010964933845802759,0.0,47.818033822160665,0.060870068301366306,0.7387096774193549,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2480.0,20.0
174,1250.0,0.0,0.34713733105309075,0.003640471383284316,0.0,47.80436614519372,0.03227267889484802,0.7392,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2500.0,20.0
175,1260.0,0.0,-0.11552668838703539,0.0019578897888665268,0.0,47.95570444329361,0.042840847541126756,0.7404761904761905,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2520.0,20.0
176,1270.0,0.0,1.6884787622402655,0.005474446386732721,0.0,48.27025020362069,0.026807210698449446,0.7377952755905511,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2540.0,20.0
177,1280.0,0.0,3.3535140338135534,0.003926993710128863,0.0,47.6885584738341,0.04835945006160061,0.7375,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2560.0,20.0
178,1290.0,0.0,0.05298339461296564,0.003851399979168656,0.0,48.201014287085435,0.05334230346046179,0.737984496124031,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2580.0,20.0
179,1300.0,0.0,0.39224739745259285,0.003297007066952124,0.0,48.23688867737993,0.03360556778006884,0.7384615384615385,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2600.0,20.0
180,1310.0,0.0,-0.28232063988252776,0.0026384820692475263,0.0,48.12318252611991,0.03397020417515878,0.7396946564885496,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2620.0,20.0
181,1320.0,0.0,-0.7028290759335505,0.005298326008784945,0.0,48.082475057949424,0.06233151238802586,0.7386363636363636,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2640.0,20.0
182,1330.0,0.0,0.3902948638497037,0.0012954195543796788,0.0,47.93863135460896,0.05437157300074677,0.737593984962406,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2660.0,20.0
183,1340.0,0.0,0.8658569848557818,0.0018778537529780626,0.0,48.32122705084302,0.03980112015862732,0.7365671641791045,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2680.0,20.0
184,1350.0,0.0,0.3846355228233733,0.0013594228816870436,0.0,47.953657539924365,0.06278751222805819,0.7355555555555555,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2700.0,20.0
185,1360.0,0.0,0.43909404119767714,0.002916390082848741,0.0,48.52089817727867,0.06131379557158653,0.7360294117647059,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2720.0,20.0
186,1370.0,0.0,-0.31030921522324206,0.002580661982581356,0.0,47.84706480136095,0.06574070399507866,0.7357664233576642,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2740.0,20.0
187,1380.0,0.0,0.7841107849089894,0.0035019342862955454,0.0,48.38897790239181,0.06021661498165495,0.7355072463768116,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2760.0,20.0
188,1390.0,0.0,-0.181812450849975,0.005016760800990953,0.0,48.31556620138611,0.03631561460461445,0.7366906474820144,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2780.0,20.0
189,1400.0,0.0,-0.0446191073715454,0.0020468488085955833,0.0,48.104763628928296,0.030006408905805304,0.7371428571428571,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2800.0,20.0
190,1410.0,0.0,0.1734177756079589,0.004067951758852098,0.0,47.93667516276661,0.051451871621403175,0.7375886524822695,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2820.0,20.0
191,1420.0,0.0,4.659869404342317,0.004225403667178912,0.0,47.498106369556574,0.04174822333081965,0.7387323943661972,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2840.0,20.0
192,1430.0,0.0,-0.052812870089837816,0.004462578318105371,0.0,47.7784257544794,0.04440439313180733,0.7398601398601399,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2860.0,20.0
193,1440.0,0.0,0.4226156645527226,0.003841039758869978,0.0,47.92936506540494,0.04868751414485938,0.7381944444444445,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2880.0,20.0
194,1450.0,0.0,7561.875415764189,0.0029745850051639197,0.0,48.48600139052379,0.03915729955700224,0.7386206896551725,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2900.0,20.0
195,1460.0,0.0,0.013702838201425038,0.002750135051725421,0.0,47.90784030411628,0.044200460999372054,0.7376712328767123,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2920.0,20.0
196,1470.0,0.0,-0.651668794809666,0.004805577291006698,0.0,47.94143235556763,0.03763720495431522,0.7387755102040816,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2940.0,20.0
197,1480.0,0.0,-0.2624560821277555,0.003150280241867623,0.0,47.84846856752573,0.03904621981083509,0.7398648648648649,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2960.0,20.0
198,1490.0,0.0,-0.08089627275330713,0.001513456564910713,0.0,47.822113394454874,0.03448155846313518,0.7389261744966443,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2980.0,20.0
199,1500.0,0.0,4.9900677151817945,0.005297832179597279,0.0,47.628626580103,0.047954359208215315,0.7386666666666667,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3000.0,20.0
200,1510.0,0.0,10.904328271142731,0.003674520272654818,0.0,48.34996861079261,0.03361337507734417,0.7390728476821192,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3020.0,20.0
201,1520.0,0.0,-0.3547268773254473,0.0049228820218099245,0.0,48.15881599276514,0.03037471514596419,0.7394736842105263,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3040.0,20.0
202,1530.0,0.0,0.318993345463241,0.004127192471584311,0.0,48.03855898683905,0.031696553898258456,0.7379084967320262,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3060.0,20.0
203,1540.0,0.0,0.4945873042161111,0.003747590550005802,0.0,48.328583912027966,0.04210087741960129,0.737012987012987,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3080.0,20.0
204,1550.0,0.0,0.9090146733506117,0.0043192289881212355,0.0,48.53476163704551,0.030079178263772068,0.7354838709677419,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3100.0,20.0
205,1560.0,0.0,-0.6919709964931826,0.0032160372695906854,0.0,48.282194143586366,0.04641420915229846,0.735897435897436,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3120.0,20.0
206,1570.0,0.0,0.26507299128570594,0.0038248798102448016,0.0,47.92745692687875,0.043956398357956686,0.7350318471337579,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3140.0,20.0
207,1580.0,0.0,-0.2093935467491974,0.0028478883022951236,0.0,47.886219323571744,0.04902033923690411,0.7341772151898734,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3160.0,20.0
208,1590.0,0.0,0.47391065617557615,0.003232045944485187,0.0,48.25528832658304,0.04400775614198136,0.7339622641509433,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3180.0,20.0
209,1600.0,0.0,0.30788191223109607,0.0012596988683057308,0.0,47.90437910604869,0.048218595096058164,0.73375,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3200.0,20.0
210,1610.0,0.0,1.8677310976636363,0.0021109942353422333,0.0,48.17032360757397,0.04465527294677604,0.7329192546583851,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3220.0,20.0
211,1620.0,0.0,-0.851925725597539,0.003700749639887666,0.0,47.74730245093694,0.05850806905015371,0.7327160493827161,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3240.0,20.0
212,1630.0,0.0,0.4380669664751622,0.0024948378272795016,0.0,47.79445145919528,0.02193941559561425,0.7325153374233129,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3260.0,20.0
213,1640.0,0.0,0.7853699565166607,6.356637749482419e-05,0.0,47.86664934541045,0.05218296668015491,0.7323170731707317,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3280.0,20.0
214,1650.0,0.0,0.25943073230882874,0.0037073945551837854,0.0,47.68123790339684,0.03393252578385117,0.7321212121212122,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3300.0,20.0
215,1660.0,0.0,-0.40770968408469344,0.004291134797820093,0.0,47.73137165481988,0.028138596913708267,0.7325301204819277,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3320.0,20.0
216,1670.0,0.0,0.22926717983500566,0.00296914015050891,0.0,48.086263852241856,0.031191360502818028,0.7323353293413174,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3340.0,20.0
217,1680.0,0.0,0.21762342254078249,0.0025531261086150186,0.0,47.892271564384735,0.054703682375680324,0.7333333333333333,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3360.0,20.0
218,1690.0,0.0,0.5949822395850788,0.00466090857456555,0.0,48.53609805074584,0.04296001656690575,0.7319526627218935,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3380.0,20.0
219,1700.0,0.0,-0.6479177824294311,0.005100737639309294,0.0,48.34746243804389,0.036152664831561196,0.7323529411764705,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3400.0,20.0
220,1710.0,0.0,0.5114218154994887,0.0028181759877047596,0.0,47.733981921776895,0.04954385911776393,0.7309941520467836,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3420.0,20.0
221,1720.0,0.0,0.19859789068141254,0.0011283971530066444,0.0,47.53472256571924,0.033903154305735955,0.7308139534883721,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3440.0,20.0
222,1730.0,0.0,7.081195706552535,0.0005768898331822254,0.0,48.09336001032138,0.0414448944116678,0.730635838150289,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3460.0,20.0
223,1740.0,0.0,-0.40902491819724673,0.004524512869495915,0.0,48.27073252843551,0.04657280316985039,0.7298850574712644,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3480.0,20.0
224,1750.0,0.0,0.08980803091981215,0.004910777533332709,0.0,47.52865937828758,0.05218820653318248,0.7308571428571429,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3500.0,20.0
225,1760.0,0.0,-1.4265245840433636,0.0036360529295049768,0.0,48.360307610347526,0.024129258525638093,0.73125,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3520.0,20.0
226,1770.0,0.0,0.44456701842864277,0.005070951398315031,0.0,47.61218340751733,0.03240712290665436,0.731638418079096,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3540.0,20.0
227,1780.0,0.0,0.17854778908076696,0.002855883556423615,0.0,48.263372733359624,0.05267536499920445,0.7320224719101124,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3560.0,20.0
228,1790.0,0.0,0.3811402739593177,0.005193331210533119,0.0,47.63581602054404,0.038340615539480975,0.7329608938547486,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3580.0,20.0
229,1800.0,0.0,0.1556010146960034,0.001973342735447494,0.0,48.097620023056976,0.03802702116390299,0.7322222222222222,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3600.0,20.0
230,1810.0,0.0,1.1822344524116488,0.0023752417583525406,0.0,48.46814627689989,0.05130099846397788,0.7320441988950276,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3620.0,20.0
231,1820.0,0.0,12.765471936261747,0.0037627302151685884,0.0,47.930771383528885,0.041421469727884914,0.7324175824175824,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3640.0,20.0
232,1830.0,0.0,0.055589045921806246,0.004018272694729274,0.0,47.9821701658908,0.04307381080410284,0.7316939890710382,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3660.0,20.0
233,1840.0,0.0,0.18801256822916912,0.0037225149651530266,0.0,47.73518859245673,0.04098773758069937,0.7309782608695652,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3680.0,20.0
234,1850.0,0.0,6.547215916863934,0.004796436341419495,0.0,47.959289254806954,0.038808429557237414,0.7291891891891892,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3700.0,20.0
235,1860.0,0.0,0.4691689311803202,0.004106178804385182,0.0,48.50134413724278,0.03440442663066381,0.7279569892473118,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3720.0,20.0
236,1870.0,0.0,1.0105084991882904,0.004529558836952066,0.0,47.5492567010497,0.035213415931864084,0.7283422459893049,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3740.0,20.0
237,1880.0,0.0,0.11252849586890079,0.0033312268568067146,0.0,47.72992463495353,0.029757515301736703,0.7292553191489362,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3760.0,20.0
238,1890.0,0.0,-0.5327998759457842,0.002478547659874538,0.0,48.12989823292136,0.04148860238152225,0.7285714285714285,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3780.0,20.0
239,1900.0,0.0,-0.13771236591855995,0.004883365571763119,0.0,48.063811650237476,0.04828081530500265,0.7289473684210527,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3800.0,20.0
240,1910.0,0.0,0.08605540069402196,0.004536886813317987,0.0,48.08770997181571,0.04355353367485773,0.7298429319371728,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3820.0,20.0
241,1920.0,0.0,0.3799151866842294,0.004154549385203527,0.0,47.841310260960924,0.06277349315028237,0.7286458333333333,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3840.0,20.0
242,1930.0,0.0,-0.1712188292585779,0.004663608231505583,0.0,47.7327855911521,0.04547667356237137,0.7290155440414507,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3860.0,20.0
243,1940.0,0.0,-0.1946001177202561,0.002027309376432987,0.0,47.91860960028089,0.0323331058033903,0.7298969072164948,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3880.0,20.0
244,1950.0,0.0,-0.46646502752264496,0.003159594353504844,0.0,47.36234642377139,0.05186977080268745,0.7292307692307692,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3900.0,20.0
245,1960.0,0.0,-0.7529903533068136,0.0010400844280772066,0.0,47.84815335950807,0.028061803042141467,0.7280612244897959,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3920.0,20.0
246,1970.0,0.0,-0.2505620528900181,0.0020611175118962657,0.0,48.438767302574554,0.052687379042587565,0.7284263959390863,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3940.0,20.0
247,1980.0,0.0,0.29456948426377494,0.002888187369163064,0.0,48.05613920596771,0.029358637663437284,0.7282828282828283,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3960.0,20.0
248,1990.0,0.0,0.15912073484651046,0.00475518578118332,0.0,47.87537609062,0.03386650627995116,0.7286432160804021,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3980.0,20.0
249,2000.0,0.0,-0.3473885476269061,0.0017749991992422978,0.0,48.39209854219526,0.04594142593245549,0.7295,24,24,32,500,0.004,0.002,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4000.0,20.0
